036-1-1-21-Z17_D-0000008.jpg,kneel_down,858.53359,318.32959,-272.65758,873.06965,309.95183,-267.44322,878.53191,310.9283,-267.45192,884.10147,311.78639,-267.5322,862.17459,308.52107,-237.43385,859.03067,308.03435,-237.34254,855.80755,307.68667,-237.36727,899.84144,324.16114,-201.39184,864.2078,317.16363,-60.60009,871.42147,335.76109,-245.94069,855.00252,333.21231,-205.39116,931.90498,402.93787,-192.13374,843.55762,406.49149,128.59955,990.72968,477.69104,-163.90603,816.19772,470.57267,284.33716,934.79668,531.04938,-154.338,829.14253,515.07802,57.8378,923.35808,549.45273,-193.43881,832.5844,535.14495,-1.00426,911.82066,534.50683,-208.72005,842.27182,524.99896,-45.34534,917.99343,526.97924,-155.29977,844.74518,516.14977,32.08083,909.877,597.0502,-104.60579,862.07211,600.59426,104.73992,913.11195,731.99136,-84.02145,871.44991,740.26478,181.89298,922.0396,876.72611,44.23531,891.20665,872.18704,332.5183,933.84356,899.17761,46.6961,907.46058,896.82793,338.21411,878.6598,915.27524,-104.07633,839.26901,901.6469,231.93822
038-1-1-21-Z17_B-0000027.jpg,kneel_down,954.05708,365.69191,-226.37305,952.66062,356.46326,-202.68233,954.78945,357.0038,-202.74354,956.99678,357.46806,-202.77662,943.84163,355.07847,-224.76595,939.57327,354.58276,-224.71919,935.32459,354.12755,-224.75255,949.99117,363.35439,-59.25287,920.97965,360.07851,-161.08054,954.9515,379.00302,-170.73245,943.36052,377.14628,-200.71801,979.82014,430.67791,44.09032,887.21334,436.77217,-94.47174,1025.57957,495.42156,125.09874,842.79104,510.56956,-129.8775,1011.37115,547.71066,3.92913,894.6262,554.47595,-223.96713,1004.38362,560.30769,-39.19615,905.5727,568.57087,-264.87222,996.71322,553.79784,-50.71678,916.20358,560.27151,-267.2218,996.32881,550.3936,-3.20371,912.55789,557.05563,-224.15713,1005.52368,594.35464,26.94146,955.31393,603.03026,-26.25588,988.72845,725.53848,-22.16666,924.18972,723.1355,-172.18025,967.77317,837.50826,106.63083,924.11116,832.62776,-7.75788,962.37946,853.70336,111.71777,924.58208,844.16521,0.82302,971.1795,875.1612,-36.65063,929.91783,876.15763,-162.59849
038-1-1-21-Z17_D-0000001.jpg,kneel_down,897.87449,310.57129,-232.33788,909.89262,302.48604,-232.2279,913.96059,303.1268,-232.21285,918.14953,303.66722,-232.28504,901.77824,301.68607,-200.7374,900.00418,301.37711,-200.5548,898.17158,301.18654,-200.5518,932.31096,314.648,-177.63664,906.77988,310.11585,-33.28729,907.98769,327.26353,-208.82185,897.03758,325.55787,-167.61997,972.35229,394.18672,-157.15088,879.10292,399.00089,154.73798,1030.96298,480.24008,-140.70235,850.64369,477.16415,256.35169,977.41333,533.70403,-153.35634,869.11337,524.52611,-72.52356,966.16802,551.7119,-192.8203,873.55036,545.16671,-147.20145,957.59857,536.41368,-212.28244,885.41222,532.58397,-187.27621,965.54214,529.07667,-155.46946,886.18469,523.25439,-97.79328,955.69593,589.45354,-101.40108,899.36045,595.02914,101.5196,949.38681,736.29843,-123.31032,880.77227,739.13902,71.2511,965.36121,883.35119,64.33409,903.93951,873.85752,269.19765,978.94192,905.37905,72.37201,924.50655,896.55988,278.58333,923.88514,926.27634,-89.43473,850.98501,912.58741,156.32255
038-1-1-21-Z17_D-0000018.jpg,kneel_down,883.3136,304.71341,-237.21047,893.84531,298.11939,-238.22269,897.9249,298.78439,-238.283,902.17878,299.39082,-238.39715,886.22898,298.05691,-203.03072,884.5499,298.31608,-202.81212,882.76897,298.65629,-202.83899,915.65254,312.42484,-196.98966,891.06159,310.8367,-29.40542,893.26544,321.76447,-219.38433,882.11878,321.06409,-171.56629,950.44441,400.47451,-197.17408,865.49709,397.98881,151.59263,987.71301,492.52844,-163.09668,849.94028,475.33312,288.13328,942.71559,540.7139,-182.60397,848.74643,534.8349,21.82265,933.37807,557.54081,-228.61937,847.6248,558.99345,-42.57249,924.21215,542.87838,-249.50054,856.33341,551.02034,-89.57467,929.54367,535.34467,-186.17449,861.80758,539.6502,-6.1217,919.70736,593.54689,-109.83263,868.54649,597.619,110.0137,931.76828,737.85819,-62.32484,875.9939,746.69583,185.13778,939.16826,882.02375,143.5412,893.41839,879.43467,397.30974,950.00662,904.33569,155.3112,910.7519,905.46048,408.4752,904.25726,924.98476,-15.02384,845.02041,908.27532,272.21463
039-1-1-21-Z17_B-0000023.jpg,kneel_down,951.64267,365.80044,-342.49286,950.30542,358.39651,-322.41972,952.35403,358.83451,-322.4479,954.40681,359.21237,-322.69984,943.31491,357.741,-334.92574,939.89851,357.67367,-334.92994,936.49647,357.72845,-334.81007,949.59566,365.29968,-209.08339,925.13918,364.36972,-269.56029,953.6376,377.7228,-297.85901,943.45774,377.05271,-315.27371,987.43652,427.22292,-158.65182,893.5084,432.56099,-175.52231,1036.76296,501.1066,-107.32113,846.63952,502.63517,-150.59524,1008.38963,544.92898,-151.62649,889.67113,546.16803,-231.29301,999.56131,563.78905,-177.3847,902.07104,563.1889,-248.61886,988.60588,555.15309,-185.35759,912.32237,552.49802,-257.13736,990.47791,549.00263,-152.63446,909.2054,547.78193,-232.69276,999.72233,548.72357,7.94738,950.36917,561.06246,-7.55771,996.86016,645.92895,-11.95847,954.03465,653.33784,-121.50154,981.40881,659.73587,336.8979,947.08065,659.50091,312.85815,976.02688,655.68404,375.53132,944.66085,655.17369,360.06486,984.94205,688.84123,408.98046,951.29728,682.26887,393.41938
040-1-1-21-Z17_B-0000026.jpg,kneel_down,948.21722,364.32932,-222.57244,945.4109,355.61544,-194.85366,946.60166,355.76826,-194.9658,947.86325,355.84412,-195.05889,937.95885,355.9401,-219.63551,934.01882,356.15334,-219.52273,930.15432,356.40623,-219.48551,937.90031,361.67548,-44.32805,914.46917,363.12658,-159.01917,946.17645,377.30406,-165.49171,937.72888,376.8847,-199.26554,964.18327,418.63961,73.2409,880.92928,440.32118,-129.91449,1008.74004,481.35451,44.62468,899.42053,522.20031,-206.00304,1006.30474,502.33773,-269.87972,976.07151,511.5555,-371.5002,1006.81343,512.19366,-343.07496,998.72154,513.98918,-430.86534,998.22842,506.00831,-365.9069,1001.84086,501.00878,-437.58825,994.67503,502.67408,-288.17954,992.18479,500.3086,-373.92014,999.10858,572.56631,47.84855,952.43946,581.63782,-47.30769,986.30333,710.12932,-22.13334,935.67335,698.91136,-164.16907,961.54758,824.08958,94.14519,920.80238,828.62698,-87.75385,950.87334,842.7582,98.99762,912.64091,852.06056,-88.09785,970.0613,853.03555,-49.03993,944.06771,849.06451,-256.27344
040-1-1-21-Z17_D-0000023.jpg,kneel_down,877.67921,327.1418,-366.26155,888.74119,316.10099,-356.22497,894.16952,316.39756,-356.24365,899.77655,316.59383,-356.41788,874.72395,316.15944,-328.98382,869.9667,315.95545,-328.78455,865.2162,315.9024,-328.63904,910.04185,325.87333,-246.83204,864.18703,323.49275,-110.35508,888.94627,341.94682,-321.81198,869.97568,340.91969,-283.18726,941.89739,397.4588,-248.9972,844.82821,399.50853,166.59269,1005.3241,481.79311,-286.29298,814.424,469.45712,406.15213,941.10826,535.06249,-391.3783,819.1785,515.52905,184.6489,926.82352,553.01738,-447.25674,819.99538,537.57838,143.71217,914.89918,539.19592,-460.2196,828.94712,530.07159,72.40501,923.2921,532.73876,-391.30629,832.19307,520.39269,151.91434,920.71112,573.50133,-143.69987,871.72617,577.80807,143.66518,919.659,726.89328,-209.69137,880.60999,728.18872,122.92092,940.88722,884.96199,-132.35032,901.84702,873.27739,263.89109,957.77527,905.13315,-133.9456,919.26006,896.02746,266.4529,905.08507,941.04518,-334.42477,860.53213,924.7225,112.83633
033-1-1-21-Z17_A-0000009.jpg,kneel_up,976.66534,517.85559,-314.02019,989.41853,525.7287,-306.41985,990.27294,528.23023,-306.19191,990.97126,530.51509,-306.32738,992.12402,517.08269,-333.14309,994.95781,513.47053,-332.94891,997.95719,509.56321,-333.06124,1008.55946,517.05884,-224.46053,1014.98726,487.25603,-352.371,979.66507,503.9822,-280.42663,983.84148,495.00165,-315.89819,1058.71639,496.85289,-134.46475,1006.74534,410.5216,-323.76197,1010.95585,677.10139,-97.66917,1004.89208,562.04345,-285.72558,1000.48359,816.0483,-165.30767,1025.93399,692.92119,-266.75591,1005.85739,859.15504,-209.53905,1023.24257,722.39302,-288.67006,997.67246,848.27555,-223.41153,1029.92008,721.84321,-310.23222,992.73388,824.23777,-176.63564,1033.15327,711.37835,-273.63902,1243.07316,330.10921,83.71631,1188.02364,277.37251,-83.40476,1244.53869,494.8489,474.64448,1146.18382,413.55434,187.57231,1193.96164,605.10532,834.20397,1127.88448,532.56373,552.53139,1183.66138,610.16845,868.99567,1130.45494,542.51493,590.87648,1171.4518,678.7532,831.30558,1091.27392,599.21223,542.12608
033-1-1-21-Z17_B-0000006.jpg,kneel_up,923.29033,412.57007,-71.7092,926.27895,405.58657,-62.28094,927.42353,405.98784,-62.28751,928.47004,406.35264,-62.36172,922.36725,406.09415,-70.84679,920.15757,406.33246,-70.87542,918.13196,406.68332,-70.77638,925.3303,412.067,-3.37955,910.88379,414.06733,-41.73258,924.08169,422.75627,-50.71422,917.76249,422.82592,-61.47676,917.32721,445.54476,1.49219,901.76439,467.53452,0.27792,891.98725,456.20941,11.73722,884.89054,521.63213,13.20324,893.26658,463.63181,14.41317,886.79443,550.7942,48.55917,896.23919,464.14062,11.21151,887.32613,560.7442,52.39062,898.95424,467.45357,0.0772,888.96578,556.4896,44.04766,899.97339,465.51817,6.99306,890.13777,553.88378,47.90881,994.07032,503.49455,-3.39223,986.48827,509.56276,3.92755,955.19897,599.23695,-98.71099,955.89094,584.63149,-109.95029,939.98995,649.88178,-131.74224,942.54633,656.04485,-175.37353,948.0835,652.57965,-135.31267,951.63786,664.76913,-183.79138,911.67515,678.25097,-191.90347,917.06228,689.47955,-239.98099
033-1-1-21-Z17_B-0000017.jpg,kneel_up,932.19778,371.85202,-336.06145,932.58963,362.65005,-314.51872,936.09043,363.41774,-314.45191,939.61601,364.08535,-314.47008,920.59484,361.29944,-333.24034,914.86427,361.06377,-333.10189,909.1559,360.97253,-333.07294,932.22771,373.23681,-159.6705,891.55787,369.78716,-254.87454,933.63104,386.78372,-274.24564,916.85778,385.25808,-301.62955,956.91977,427.72303,-73.68203,850.42271,434.56884,-149.66848,1013.8369,494.27948,-50.05623,797.08225,507.75836,-218.64244,979.37428,548.43332,-178.35536,852.85011,547.52089,-372.15634,971.17275,567.8056,-226.36326,862.16635,564.61013,-416.24207,958.93118,563.9729,-227.11364,879.09153,555.45963,-421.88396,961.37638,559.06471,-183.03391,877.99891,553.5753,-376.22515,980.05932,551.92677,29.72112,927.7791,563.74019,-29.45975,996.39874,601.50906,-268.66027,934.38755,592.90715,-436.68228,966.42254,723.06115,-82.47018,934.18642,719.79615,-291.94462,957.61837,738.01146,-65.32544,931.47875,734.08979,-280.15054,960.38395,777.58986,-191.1335,946.9574,773.51646,-410.88701
033-1-1-21-Z17_B-0000018.jpg,kneel_up,928.25123,368.5379,11.4039,929.06828,360.82868,39.63718,931.69865,361.66592,39.73949,934.37908,362.37727,39.78043,918.48324,360.07726,13.04305,913.78052,359.81954,13.18879,909.02058,359.70077,13.08152,928.37236,369.24768,188.62834,893.59251,367.011,64.92589,930.18459,382.0919,67.34652,916.8326,380.45972,31.60931,951.0438,427.05188,300.01691,852.73561,427.4021,58.91272,987.42462,495.94462,366.80197,808.61389,503.8044,23.03089,975.66044,547.47699,196.60071,863.75244,544.24553,-84.62601,974.83486,566.76971,153.16568,874.2881,559.545,-114.99491,967.21035,560.17914,139.9747,889.40065,547.97472,-121.98399,965.66746,553.67714,184.93823,886.56944,544.95035,-82.96014,972.61127,542.90876,83.59965,916.55313,555.47437,-83.03635,1007.60284,613.17937,-197.62433,945.22104,646.62643,-501.05301,950.72931,746.73072,-148.54506,914.87864,819.16916,-561.4068,932.19944,762.25119,-147.39686,901.76754,839.92521,-568.97512,957.11145,793.41082,-271.75452,936.89638,878.67545,-735.17572
033-1-1-21-Z17_B-0000023.jpg,kneel_up,930.38229,371.91967,27.79888,929.88905,362.47142,34.33726,929.70451,363.53422,34.33484,929.55259,364.47686,34.43262,927.7145,360.70013,9.78911,925.36932,360.61767,9.6994,923.05836,360.64329,9.72957,921.89157,374.12078,63.50986,913.34272,366.85223,-50.96723,926.91336,386.65607,42.22376,922.19622,384.44325,9.80824,909.28631,434.2016,59.16952,890.0584,423.4084,-30.09886,923.11352,507.55558,164.98266,847.73317,505.60653,-101.14318,944.01604,543.60096,255.76169,875.73,544.56842,-206.061,955.86731,553.6671,246.77899,881.03571,563.66841,-230.67139,955.16064,555.81941,236.72208,891.49847,554.40771,-236.76749,952.24949,551.44835,251.76106,890.90761,549.11786,-209.4115,1001.96091,543.05051,-16.92495,991.21353,541.37243,17.54001,937.40553,621.75315,-106.87042,898.97192,587.26672,-108.579,973.06892,742.62643,-6.89127,955.75104,694.99799,-14.14364,974.18781,757.15072,4.65241,965.52624,706.7059,-1.35148,987.67982,798.53459,-60.7314,969.49551,748.45721,-40.91968
033-1-1-21-Z17_C-0000014.jpg,kneel_up,877.21378,531.31743,-3.95378,874.08302,535.0716,-6.04169,874.15117,535.15352,-5.92709,874.11713,535.17901,-5.89095,873.96801,534.4159,-9.04834,873.98094,534.45739,-9.08996,874.03078,534.5028,-9.08899,875.51205,534.44287,-3.02268,875.03689,532.61815,-13.51052,880.10719,527.72191,-0.86326,880.54035,528.14857,-3.50207,902.86612,524.7293,22.43416,883.72616,510.64555,-28.74743,936.00071,502.96842,56.21005,924.01697,496.70319,-35.99773,955.51609,495.35236,83.79829,942.33662,500.40332,-51.86447,961.08467,493.15627,84.84703,948.1275,500.57993,-44.68208,959.51134,491.75484,84.48978,949.10242,502.61173,-51.77192,955.8494,491.27838,83.09156,947.07733,502.46062,-52.49774,955.33665,477.77341,30.2985,943.4919,466.1516,-29.67561,996.42895,451.44661,38.48325,956.1969,449.13456,-32.34267,975.41794,498.4327,92.11049,957.43532,487.39308,-10.21139,967.28096,502.69687,97.50779,955.9667,490.69143,-6.50215,976.8972,524.34735,115.54006,960.91198,506.71593,24.35052
033-1-1-21-Z17_D-0000003.jpg,kneel_up,874.00967,330.33277,-355.01349,884.48084,317.23827,-348.31252,889.79284,316.96655,-348.27713,895.20939,316.69953,-348.59879,870.46841,317.18124,-326.77689,866.10168,316.93347,-326.60296,861.78823,316.81676,-326.6726,908.72915,323.46739,-227.87436,864.66316,322.32213,-130.19005,886.36911,343.99492,-303.38027,868.82967,343.60269,-276.05284,954.4816,401.10968,-194.02582,850.31994,410.19001,118.29599,1021.14647,472.71523,-222.93983,830.19693,493.63356,105.59838,966.61469,515.32775,-407.14828,830.77497,494.79102,-220.0383,962.39193,532.8152,-477.54604,831.19137,501.26437,-262.69775,942.10379,532.44995,-467.43871,833.18241,490.49973,-295.64077,941.90083,525.45765,-402.91454,837.57191,485.55968,-237.89483,939.79666,569.18492,-120.30777,890.20117,574.93794,120.53664,831.86514,535.2315,-504.76124,911.70176,733.71501,94.26136,887.00449,697.02613,-287.83739,914.56839,888.73618,197.29583,909.40779,709.77759,-263.81687,927.12473,922.22135,196.82668,872.78074,783.59374,-319.65434,858.64826,917.85429,57.96535
033-1-1-21-Z17_D-0000006.jpg,kneel_up,908.51583,315.46866,-312.76088,920.79042,305.29341,-307.39511,925.72163,305.30989,-307.29572,930.77826,305.28852,-307.23144,909.03282,306.20416,-276.86583,906.46425,306.6511,-276.76034,903.83858,307.262,-277.07843,947.8779,316.68714,-231.23949,911.5206,318.52457,-89.78886,920.83975,333.41482,-284.4215,907.13614,334.3239,-241.00405,994.83593,406.19937,-206.80613,890.35303,405.81908,83.93115,1056.3271,476.42028,-270.05247,866.64093,473.57377,283.60248,998.60733,534.43421,-415.25605,884.05415,515.81744,198.23693,988.79631,550.15581,-466.82519,883.55816,530.22631,171.62021,978.97717,534.23485,-493.43599,891.00483,521.84401,142.6649,984.32648,527.77515,-424.44672,894.19001,513.94837,187.2288,966.48514,599.40355,-101.27815,908.74878,578.15369,101.00828,952.65038,754.37637,-76.8468,834.58717,550.51359,-249.19716,953.48236,870.60765,127.36499,858.12166,679.2799,-132.20469,957.14247,880.53133,141.39823,873.645,697.4069,-126.78577,923.69619,919.59583,-46.29837,826.6424,713.52725,-239.65811
033-1-1-21-Z17_D-0000009.jpg,kneel_up,883.80169,326.3373,-268.79485,892.63475,313.90124,-261.11094,897.5223,313.28438,-261.09744,902.58757,312.69766,-261.30232,878.93291,315.66197,-236.15878,874.76023,316.35871,-236.00033,870.61867,317.18594,-235.94127,914.08791,320.06325,-142.95244,871.61619,324.78295,-23.03742,895.70641,338.85834,-220.61618,879.33357,341.18124,-186.7021,959.00476,391.37094,-115.07725,856.0346,397.02721,190.10749,1018.79196,475.10965,-149.18384,846.54779,479.33674,230.19085,965.11333,525.57031,-304.35433,838.59976,505.29123,6.79195,958.63289,542.83885,-370.27164,834.66877,515.62873,-24.73798,939.55599,538.57977,-370.05535,837.38108,507.86843,-62.50151,939.34931,533.84166,-304.14454,841.75346,503.39412,-11.62339,933.60598,575.99437,-125.24284,881.07599,576.13547,125.50604,843.36027,609.25204,-358.84526,888.90026,738.80415,88.59089,880.24899,723.88345,-14.38107,921.11664,895.43812,150.08467,897.12341,731.35561,23.83014,936.14119,922.57978,150.4195,862.50154,785.18304,-20.28979,887.16047,936.60093,17.72693
033-1-1-21-Z17_D-0000014.jpg,kneel_up,864.51513,330.77614,-209.16212,877.90701,317.67169,-201.62119,883.67638,317.47355,-201.60227,889.53953,317.29125,-201.76296,862.89082,317.62406,-174.05107,858.79995,317.27072,-173.98842,854.6969,317.00621,-173.99012,905.10864,323.46025,-80.06233,859.57546,320.93206,46.30081,876.95063,344.71119,-158.3308,860.17141,344.06331,-122.99825,945.29102,398.56862,-49.44345,838.66528,405.02865,309.13828,1004.39713,479.97754,-66.57251,810.32221,479.69938,411.60928,954.06401,524.69367,-257.08783,823.73205,518.53041,178.85844,947.94016,539.29689,-333.03617,825.23546,534.45349,143.28612,930.91267,536.91962,-336.91578,833.27385,528.53655,108.9939,931.4978,531.5888,-259.68324,835.54699,519.76421,161.20095,925.60558,572.3513,-134.8956,874.38898,575.67308,135.29021,796.99825,551.9663,-541.02407,892.87039,740.8843,66.42428,829.31648,722.33052,-339.76484,912.62215,884.76346,160.60458,847.94603,748.43197,-318.97013,928.65395,912.64374,160.31975,802.51945,776.79363,-415.88974,876.72764,925.60068,11.68232
033-1-1-21-Z17_D-0000017.jpg,kneel_up,890.48178,324.2596,-214.24979,901.3365,314.44703,-221.48505,905.39217,314.24348,-221.43937,909.56692,313.94974,-221.4312,893.63462,316.00292,-182.5888,892.37486,316.65061,-182.41869,891.03916,317.37774,-182.68214,927.4827,322.4409,-180.11331,902.26004,325.83725,-1.22562,902.61606,338.77166,-197.09239,892.903,340.3225,-145.08395,977.02492,406.41183,-189.57663,889.37124,402.35878,157.0882,1028.47286,497.86123,-233.05072,872.77061,484.4036,218.59965,974.54704,538.4994,-309.64685,874.81424,506.97799,-72.91869,962.52216,553.54189,-351.69419,873.80802,520.38628,-133.53019,954.18406,535.8172,-375.17415,879.23796,508.78398,-170.02566,961.79283,531.06367,-313.99744,883.26508,503.4538,-95.16786,945.46932,593.34605,-109.92118,887.30192,574.89616,109.75664,939.58912,751.1769,-186.85019,798.89654,576.50259,-273.04018,937.22179,880.65763,-94.22955,836.10678,725.44746,-107.41935,947.48211,893.87122,-92.54017,859.07644,746.29131,-93.71075,890.32053,926.18995,-286.20157,793.04283,765.62066,-185.66076
033-1-1-21-Z17_D-0000018.jpg,kneel_up,888.80167,322.10236,-214.25407,900.66639,312.07517,-219.87213,904.9122,311.94823,-219.75061,909.36607,311.72768,-219.71957,891.82085,313.23633,-181.66534,889.9169,313.57532,-181.59797,888.03829,314.04077,-181.79953,926.68367,320.92388,-173.55452,898.78206,322.70161,0.76889,901.07065,337.82705,-194.68819,890.22623,338.61867,-143.83398,975.9811,401.2916,-174.2354,882.9253,404.40494,204.82059,1031.17676,479.21198,-209.34242,864.94234,475.27667,421.99096,980.21542,531.78803,-302.60442,869.54149,511.50979,195.57481,969.88346,551.19653,-350.94335,870.46583,532.66363,145.8097,961.31275,533.31763,-374.08722,876.95412,518.79179,90.97348,968.68069,525.57793,-305.64437,879.41826,509.50946,169.53328,955.25064,587.58408,-106.57988,895.26947,579.36848,106.80982,943.01994,743.09674,-163.98165,798.95548,630.8078,-257.45007,938.63056,872.25386,25.35675,847.40639,753.40769,11.12335,945.98997,883.80772,37.44385,871.32774,764.90574,34.01655,901.36545,934.44849,-148.53564,818.47881,810.47868,-68.37491
033-1-1-21-Z17_D-0000023.jpg,kneel_up,900.40518,324.75981,-207.1212,909.9111,314.10675,-214.44717,913.70298,313.36598,-214.22843,917.45951,312.63174,-214.30627,902.38987,316.98342,-180.81987,901.47709,318.26724,-180.87949,900.49353,319.68622,-180.47225,936.24121,321.39374,-202.94128,914.21694,329.85236,-33.36306,913.42833,339.89262,-201.17875,905.10189,343.69912,-149.91341,978.35838,405.49805,-204.7109,898.37248,402.56535,123.08414,1031.0923,493.51013,-228.99078,877.96635,467.98842,279.00538,977.99309,542.8093,-251.64044,872.14193,527.70488,96.08776,965.97336,554.91375,-304.37393,869.80488,548.09549,52.54186,962.84706,542.70225,-323.47964,876.34111,544.0058,4.84713,971.66336,539.17261,-258.62474,881.75171,533.99493,76.18431,944.86885,593.81655,-86.4636,890.11133,581.50296,86.82612,931.17296,737.09962,15.94599,793.86715,619.1315,-113.16892,944.55414,839.79956,308.40772,823.05279,752.14301,37.42589,954.95779,854.69979,324.20408,843.78153,765.44557,63.03931,918.0764,873.85571,176.86472,800.10796,797.67102,-35.51872
033-1-1-21-Z17_E-0000009.jpg,kneel_up,1073.34183,353.17869,79.1532,1074.45511,340.68807,46.10899,1073.51212,339.71533,46.09727,1072.65827,338.90427,46.01113,1082.0343,342.58437,67.71334,1085.96386,343.05237,67.87341,1089.98497,343.64582,67.9554,1081.76525,341.18429,-65.70911,1106.95827,348.24025,33.10319,1077.07821,361.59015,42.31679,1083.90175,364.09372,71.12846,1071.64684,398.54628,-105.46354,1165.84866,421.72479,37.13104,1050.11559,483.84014,-87.00731,1193.0817,508.9302,9.00511,1057.89185,533.05164,9.08046,1172.23801,541.76987,-41.93755,1059.54197,542.19885,11.78214,1171.12461,547.61565,-46.83574,1060.11326,540.22099,17.36807,1163.69282,545.82653,-39.5136,1063.2011,537.90192,16.21321,1162.13013,544.8124,-40.75653,1056.59706,551.50127,-64.43717,1103.4676,567.35454,65.19283,996.87641,590.76231,-91.37851,1083.22083,629.66453,138.03464,1023.5471,713.63694,-203.53958,1083.41515,697.57851,-19.98158,1037.61921,729.98769,-213.9811,1089.50294,709.52222,-37.67963,998.06099,746.11294,-193.78994,1073.46577,718.69879,-11.23393
033-1-1-21-Z17_E-0000014.jpg,kneel_up,1087.37755,348.70232,228.51504,1089.09782,335.67644,192.92377,1087.92583,334.89682,193.04106,1086.91509,334.31579,193.0409,1097.58854,337.63087,212.90711,1102.03423,338.40341,212.98099,1106.51012,339.27567,212.92741,1094.57474,337.77169,48.03311,1122.19105,345.05845,135.75524,1089.46404,358.00036,179.40609,1096.9669,360.09506,205.19547,1074.30565,387.69718,-43.70229,1181.45405,431.1928,109.68756,1050.47951,466.26763,-63.64052,1215.32799,523.90858,52.09113,1054.67503,528.93232,-53.57012,1166.13281,559.18387,-30.93331,1057.4604,540.57916,-61.65646,1160.70339,564.9504,-37.0909,1056.92322,539.76472,-57.86348,1148.87329,560.41584,-31.76897,1060.27622,537.03218,-49.27173,1148.26035,559.69364,-31.39252,1029.85634,556.2202,-52.00538,1088.96061,597.39305,52.91023,953.26921,579.34852,74.06571,1093.6758,720.65753,73.84706,992.01015,694.2942,-9.19568,1104.81857,842.78067,-197.66735,1009.34589,712.38978,-17.2774,1103.7347,862.84214,-225.60453,971.41434,714.52226,42.92307,1115.87711,864.72073,-217.85415
033-1-1-21-Z17_E-0000015.jpg,kneel_up,1092.29359,352.61993,221.65755,1092.35573,339.38188,180.94644,1090.91,338.73335,181.11819,1089.64783,338.23356,181.23037,1101.13243,340.16598,204.51343,1105.68123,340.22523,204.59869,1110.30647,340.3759,204.45887,1097.03762,340.3244,23.2751,1125.72144,343.40748,126.2648,1094.9659,361.05924,167.79781,1102.8447,361.73374,197.55291,1087.71126,385.32085,-106.97259,1194.07871,423.37998,131.50925,1067.04266,464.02848,-113.52304,1229.59602,512.97389,104.06628,1070.48607,526.35566,-79.15087,1182.11163,558.39214,49.78432,1071.75762,539.96241,-88.02004,1174.67628,568.57454,53.11124,1071.94118,538.4975,-83.43411,1164.34422,565.22373,46.32281,1075.57434,534.86052,-72.33117,1165.40016,562.42421,47.08016,1059.59827,561.73787,-93.82638,1120.48599,596.86307,94.69576,953.64023,608.26185,-38.95423,1097.21249,725.3068,150.01033,1017.04823,737.96022,-39.17877,1107.39693,855.7302,-28.25328,1042.50069,751.96303,-37.99145,1110.66776,874.30182,-49.90388,987.35836,779.09477,-0.56378,1102.42104,889.80233,-65.67902
033-1-1-21-Z17_E-0000020.jpg,kneel_up,1087.35683,346.78497,241.38119,1086.08665,334.65989,204.26893,1084.26292,334.00841,204.33668,1082.63603,333.50057,204.22242,1095.42309,335.73885,227.85161,1100.07248,336.02966,227.99502,1104.83025,336.46865,228.02462,1087.47448,337.46521,42.07924,1117.95055,342.01149,145.81245,1087.59865,356.07026,186.12007,1095.99541,357.13812,216.07993,1073.30921,394.53369,-93.70095,1183.29941,423.80944,160.16531,1051.48304,475.18818,-60.40162,1232.59609,509.18499,175.5991,1055.49385,532.68378,49.28654,1175.8643,555.83093,219.95307,1054.13143,543.74297,46.2562,1165.93082,565.19354,244.42474,1055.51571,540.80235,51.08913,1156.24249,564.52464,240.33935,1060.25917,537.8332,56.8443,1157.11933,561.37879,220.53298,1061.60568,576.76864,-100.63966,1121.70982,613.19984,101.46354,957.78557,569.13336,-0.10486,1095.3384,749.16138,212.96275,991.58833,694.23305,-90.00202,1092.22939,878.90842,-8.82774,1012.48878,717.43971,-97.59873,1094.2123,900.32899,-31.82473,955.06456,716.22796,-26.94449,1077.90367,903.44619,-17.9206
033-1-1-21-Z17_E-0000021.jpg,kneel_up,1087.08939,353.59696,229.53189,1085.74196,339.47294,190.41036,1083.51883,338.27792,190.60638,1081.48476,337.19104,190.731,1096.30177,341.78721,210.26237,1101.47758,342.36808,210.27756,1106.73477,343.06421,210.18521,1088.46245,339.64552,31.50458,1123.37505,347.96634,122.45763,1089.22462,361.60361,175.47493,1099.23649,364.28478,201.62221,1084.49272,397.61049,-85.80838,1187.42214,426.78055,102.88985,1066.89491,476.47413,-141.95653,1223.5524,513.27191,44.51066,1064.43226,537.15735,-175.88531,1170.4858,561.57359,-50.80186,1066.0778,548.37647,-196.89252,1161.48113,569.20971,-58.88343,1065.80818,545.93191,-195.40319,1152.20501,567.62697,-60.96776,1069.45496,542.45081,-173.71038,1153.50117,565.56368,-53.31494,1068.31341,570.28841,-78.75572,1122.2263,602.55493,79.79424,970.54298,634.19414,-29.46789,1100.58334,729.74384,126.83779,1021.92741,750.91581,-80.6756,1100.87654,857.97489,-53.83053,1042.49805,761.99318,-84.48667,1104.78653,876.70551,-74.79705,994.49535,789.86412,-49.68928,1092.2747,886.08569,-89.0349
