20211001_184731_087.jpg,end,2653.30471,322.63086,-734.89914,2716.77911,275.14633,-716.37752,2741.55912,280.42686,-716.06534,2766.56647,285.5459,-715.83247,2660.36284,261.85274,-646.35136,2642.04952,255.73864,-646.01129,2623.50525,250.20985,-646.14047,2827.67631,318.90885,-422.60792,2638.5499,268.41919,-99.24838,2700.27497,386.75788,-614.71671,2624.97581,366.12565,-519.1016,2928.43824,627.26211,-343.56123,2488.80161,434.15242,224.32389,2619.39952,987.77265,-507.78928,2256.82677,757.21706,-228.40459,2478.37939,654.14239,-475.0911,2656.01678,667.58459,-938.91543,2425.18734,576.18664,-530.92383,2744.19285,676.53567,-1039.06405,2493.73983,551.05111,-486.97756,2786.61542,622.18609,-937.46278,2505.75853,582.60929,-446.73952,2765.22449,638.92156,-903.23934,2576.74528,1167.94303,-240.2022,2333.77552,1017.31699,239.97408,2366.0561,1029.67563,-1805.05584,2041.5601,831.82976,-982.18503,1951.53449,1584.16212,-1267.50766,1755.52491,1438.11515,-853.506,1932.25398,1667.24427,-1207.80361,1760.5315,1545.90322,-842.96825,1674.50575,1732.67896,-1627.65529,1538.08041,1595.80777,-1210.66289
20211001_184731_088.jpg,end,2647.534,328.35524,-883.51315,2710.74957,276.42575,-882.75066,2735.07705,281.09022,-882.29512,2759.65326,285.68943,-882.2083,2656.11772,263.78335,-817.90027,2638.35163,257.48399,-817.60467,2620.29498,251.72281,-817.91625,2822.13463,312.9984,-630.28316,2637.68064,264.95188,-321.08941,2695.06686,388.44787,-773.19532,2622.86094,369.27512,-680.63133,2930.9136,614.93101,-500.57944,2497.18177,408.63993,-51.72856,2620.01524,969.07762,-661.59138,2283.32174,755.21983,-517.38195,2482.56972,633.79067,-567.83832,2670.26138,661.70126,-1154.41148,2426.23203,554.91773,-590.55759,2757.06951,663.3782,-1234.62194,2499.83233,530.46071,-544.305,2789.37004,605.95461,-1125.9784,2511.63546,561.73963,-536.96635,2771.49796,625.84781,-1115.99154,2551.07582,1144.16994,-209.61125,2318.36342,981.06933,208.85092,2346.9002,1040.03309,-1701.95109,2023.65438,842.58328,-848.84686,1901.92029,1538.58108,-1185.32857,1747.07937,1406.30173,-686.56071,1876.54127,1611.16678,-1125.3717,1753.03032,1503.48067,-671.56551,1633.84356,1672.5083,-1510.94473,1535.09027,1565.30171,-993.88259
20211001_184731_089.jpg,end,2652.53494,306.98188,-919.07112,2720.8536,253.1345,-897.35923,2747.67661,258.99808,-896.99754,2774.63686,264.68944,-897.05053,2658.75818,236.73513,-836.48197,2638.05026,228.71261,-836.28749,2617.15897,221.2898,-836.52835,2838.61306,295.8618,-561.94979,2627.26563,233.89713,-287.79997,2702.46938,372.15592,-780.45094,2619.33127,347.1801,-698.63402,2922.83216,605.177,-496.65342,2476.64857,392.33235,48.5164,2548.5053,926.36261,-610.99406,2221.48924,736.04394,-417.12341,2395.50564,617.88374,-430.89207,2626.29159,662.2317,-1190.11214,2348.95571,539.29792,-486.129,2714.59431,669.32117,-1312.14015,2409.56519,526.73177,-430.95296,2763.02815,613.67405,-1220.45329,2421.88261,557.3181,-402.17628,2741.36758,633.07887,-1159.11766,2541.14556,1151.46491,-225.21933,2302.84822,976.37455,224.9173,2270.0495,1032.05901,-1803.12062,2006.36269,789.79569,-985.21596,1758.89428,1557.37363,-1526.85707,1732.30113,1348.5177,-978.87935,1726.99077,1646.24315,-1492.65569,1735.01357,1455.08046,-979.98052,1447.10671,1664.2306,-2019.22085,1528.92159,1481.5595,-1365.77597
20211001_184731_090.jpg,end,2645.17736,293.17339,-1110.9817,2716.08601,241.79896,-1103.77301,2742.52547,247.37894,-1103.39233,2769.19155,252.81145,-1103.37479,2657.27321,227.58548,-1018.38977,2638.61166,220.82674,-1018.19475,2619.72156,214.68455,-1018.53865,2842.99132,287.38883,-814.86705,2644.29945,232.99618,-429.41064,2699.2966,359.96776,-988.58413,2621.46993,337.80201,-873.36185,2950.55495,610.85575,-713.04042,2506.05244,389.9113,-83.38639,2579.5494,951.24053,-842.60439,2233.10347,729.70502,-561.929,2428.61679,623.39814,-713.91214,2633.81211,653.57807,-1385.2741,2376.18368,538.80504,-783.54363,2724.1612,659.30613,-1509.09722,2444.70493,520.99895,-738.02404,2773.09949,602.73365,-1410.50495,2460.37273,555.66384,-685.76637,2752.53264,623.28908,-1352.71822,2555.11931,1173.02012,-250.57285,2323.46218,990.24316,250.25504,2272.45612,1054.52151,-1944.3306,1991.97053,794.24596,-953.14128,1735.304,1546.53492,-1552.81563,1706.71759,1326.74968,-813.49215,1697.00158,1635.65621,-1510.41145,1710.37632,1435.17151,-805.65999,1423.07148,1629.57756,-2089.99155,1482.90374,1436.88909,-1202.83151
20211001_184731_091.jpg,end,2632.29397,286.08575,-958.55679,2704.24179,236.22504,-958.47357,2730.34983,242.36355,-958.16656,2756.71431,248.44637,-958.18596,2646.48281,221.0836,-871.58518,2628.08875,213.90861,-871.52804,2609.48776,207.28918,-871.87249,2828.13124,286.23827,-702.9698,2635.11756,229.25322,-306.69181,2684.83355,354.72755,-849.50733,2608.36208,331.1819,-731.27761,2913.24003,617.37652,-640.96667,2510.38865,393.11115,73.78128,2492.82995,927.03155,-700.29527,2221.2965,712.95505,-387.43234,2414.74878,589.97386,-467.67822,2585.50756,653.67782,-1254.95964,2379.03154,497.84695,-517.81021,2659.80576,661.57824,-1381.86603,2454.50638,494.05329,-489.01288,2715.64573,612.85628,-1288.54075,2463.68563,530.46358,-444.49085,2699.46939,633.5934,-1229.12449,2499.19883,1165.40205,-291.99264,2297.27578,981.51777,291.23234,2184.39686,995.55958,-1684.63573,1995.53817,769.27549,-699.30603,1666.28624,1472.05704,-1327.85555,1655.96653,1277.24421,-613.37876,1635.02549,1570.44125,-1284.06323,1647.81251,1387.30861,-609.7067,1346.73495,1537.31638,-1747.31754,1417.57522,1375.86959,-935.68058
20211001_184731_092.jpg,end,2616.98809,283.64814,-1117.52962,2689.59512,231.30452,-1123.60146,2715.89471,237.13654,-1123.18173,2742.48918,242.88879,-1123.28747,2632.68763,217.26839,-1030.84202,2614.55407,210.34729,-1030.82363,2596.11555,204.02119,-1031.20287,2816.99238,280.57012,-870.64911,2624.20052,226.57288,-453.16941,2671.24816,351.89421,-1007.95151,2594.31527,329.13275,-883.01039,2911.96173,609.26497,-779.00538,2504.93757,386.66967,-84.23749,2492.07701,914.73179,-780.35823,2202.4463,708.57152,-560.38329,2374.04261,609.76213,-473.67799,2559.09887,646.94218,-1511.73336,2331.38668,532.10155,-521.73906,2635.90968,658.98655,-1650.22322,2395.14443,522.83327,-492.17723,2692.55498,604.21981,-1571.94486,2410.46161,555.23742,-451.01549,2676.16355,623.60076,-1492.7136,2507.26585,1166.29916,-272.49764,2306.29738,984.83128,271.98367,2181.28271,1016.6041,-1842.52758,1987.04721,784.4027,-826.12693,1656.67465,1461.79569,-1364.64812,1656.94682,1277.16801,-626.40442,1620.71492,1547.75794,-1311.95414,1653.50583,1384.52214,-611.43981,1344.029,1547.0219,-1832.44735,1403.97422,1382.60171,-966.7081
20211001_184731_093.jpg,end,2620.97342,295.5998,-605.23369,2692.71527,247.02986,-609.738,2718.67504,253.10998,-609.29184,2744.97415,259.11741,-609.53553,2635.79768,233.00034,-531.62919,2617.71196,226.34301,-531.81803,2599.2804,220.21799,-532.27272,2816.94047,299.42843,-409.49615,2625.03252,243.20113,-44.35282,2673.20682,365.42175,-520.11379,2597.26262,343.06534,-410.90185,2903.72961,620.26967,-384.96675,2502.28485,421.21581,199.7073,2506.47301,889.96374,-281.15823,2237.22867,731.60662,-184.96987,2370.98903,642.93674,198.92839,2598.71611,676.99591,-923.8119,2323.97263,589.07296,214.04427,2680.92152,695.99959,-1021.17815,2371.9239,567.22728,240.5413,2723.9127,637.21269,-954.30848,2384.89093,592.35199,225.01332,2705.7878,656.14048,-906.50255,2482.43297,1178.92949,-239.84564,2278.80409,1004.05463,238.65751,2167.32915,1017.65297,-1377.05435,1933.96907,777.58307,-556.23166,1637.21582,1459.71301,-1214.59354,1634.71883,1285.0135,-667.12976,1602.4284,1549.56212,-1183.8895,1638.91925,1389.89765,-670.38521,1330.13335,1528.65647,-1552.20809,1393.9769,1398.35569,-917.48124
20211001_184731_094.jpg,end,2634.44513,321.60652,-905.49769,2705.10744,270.59177,-901.33662,2732.23904,276.8335,-900.71196,2759.7888,282.97147,-900.90139,2643.85605,255.4761,-826.33433,2623.56485,248.20342,-826.40949,2602.98959,241.50952,-826.95052,2828.48837,323.72535,-628.05564,2619.89508,264.10201,-289.17064,2689.11687,391.88942,-790.27739,2604.91845,367.09193,-689.04351,2920.02082,648.26853,-651.69194,2507.69748,443.26888,47.75557,2516.12066,948.29331,-617.59486,2208.67603,728.44957,-404.85513,2171.07127,808.33284,-298.27365,2582.00145,687.27571,-1197.05455,2080.50348,808.70292,-353.70296,2668.33637,714.43412,-1328.04408,2092.60966,761.19966,-310.79541,2713.21123,655.50115,-1268.34904,2130.28675,777.37162,-272.06998,2689.30385,671.54592,-1186.52131,2506.93156,1235.61065,-257.52545,2295.50795,1059.92787,256.33638,2205.24009,1061.8246,-1553.27622,1928.85818,800.01915,-689.62817,1636.56213,1485.81157,-1304.16974,1605.17977,1321.32178,-775.97902,1599.97034,1573.40405,-1269.20809,1608.16161,1433.08254,-779.45461,1303.01822,1544.90652,-1715.79194,1342.57106,1413.55611,-1112.67023
20211001_184731_095.jpg,end,2672.75981,351.34493,-623.93868,2746.93016,295.82524,-641.61693,2773.42802,300.6192,-641.41909,2800.24142,305.35359,-641.85504,2690.16157,283.88882,-559.43832,2672.18303,277.16531,-559.76084,2653.87356,270.8863,-560.24143,2880.08274,337.09205,-486.93455,2688.52327,288.47092,-105.55377,2730.29456,416.52244,-553.98791,2655.45731,396.72513,-439.70615,2972.46331,670.30764,-466.96848,2592.84255,446.56431,132.20383,2533.66061,963.24489,-363.16011,2292.4522,738.89769,-247.25132,2438.93782,643.20486,95.82922,2620.15295,704.98681,-1033.57404,2393.0995,561.60622,120.35021,2687.63382,728.09183,-1134.35472,2464.07616,542.70094,129.61748,2744.57545,676.04771,-1054.13176,2479.19891,574.72321,115.90977,2733.38731,696.36019,-1012.07749,2515.74551,1226.23245,-260.40976,2338.34124,1041.9558,259.18199,2131.96255,1048.63758,-1213.88398,1980.01047,804.34667,-378.3689,1632.73109,1429.29851,-1029.92686,1655.95595,1267.69781,-504.46179,1600.38587,1522.77211,-996.70258,1653.29795,1382.52096,-510.99138,1329.5496,1463.4243,-1314.56865,1377.82327,1322.75891,-716.54954
20211001_184731_096.jpg,end,2668.21621,335.81382,-583.37401,2744.54517,279.7353,-622.81371,2771.32709,283.78756,-622.4221,2798.50242,287.89811,-622.63533,2688.41705,270.46838,-514.21938,2671.693,264.98543,-514.44366,2654.59646,259.99363,-514.99767,2886.90848,320.67931,-511.98729,2702.1709,282.8432,-5.8448,2730.32652,402.20245,-525.63853,2658.89733,387.43007,-375.17755,2992.4702,668.76037,-464.36707,2621.36323,457.35031,283.13537,2519.10142,959.68979,-337.84265,2304.19477,752.19625,-175.43353,2463.60031,656.13718,189.26613,2635.66599,704.85151,-1112.21013,2430.93401,574.06645,222.66289,2703.2043,718.36813,-1222.94511,2503.40838,563.82811,227.13221,2759.85729,669.78759,-1132.93259,2511.78854,596.58236,212.05717,2749.49203,692.58027,-1091.56361,2523.60297,1234.3664,-323.1852,2354.27268,1057.35225,321.72958,2156.65748,1039.23492,-1346.25286,1995.75759,814.95136,-419.24783,1641.4071,1441.39575,-1163.29681,1650.42028,1272.76137,-537.14912,1608.08952,1539.1658,-1131.84151,1649.94901,1383.31448,-543.50448,1326.23611,1479.88586,-1491.72538,1365.31803,1347.60121,-768.1394
20211001_184731_097.jpg,end,2702.27111,329.946,-588.90006,2779.93917,272.21389,-622.16141,2807.94939,276.45741,-621.83859,2836.28022,280.7366,-622.04329,2722.11459,262.40759,-518.4377,2704.28408,256.37846,-518.71906,2686.10775,250.70858,-519.10575,2927.26184,315.79413,-508.37886,2734.17943,275.17582,-20.15031,2769.64192,398.21476,-531.97039,2693.15579,381.35482,-388.14248,3018.98872,671.49061,-469.07229,2683.82273,462.52119,291.56534,2550.57306,995.85151,-332.58597,2351.34527,746.1853,-53.09086,2530.54959,675.66378,177.00421,2661.71515,705.99926,-892.31461,2500.0455,592.6134,213.42345,2721.07349,719.11586,-989.85455,2579.17569,575.80233,214.43387,2774.02042,675.32871,-892.88767,2586.88535,605.35781,198.63543,2767.7544,697.19663,-868.09811,2540.44188,1221.35604,-325.81854,2405.62577,1047.38208,324.8095,2074.78108,1002.02542,-963.475,2007.96699,807.35932,-128.28463,1668.71798,1395.49333,-658.46709,1682.15652,1253.77518,-94.18076,1663.51733,1489.4642,-610.79231,1687.57443,1361.74693,-84.18195,1357.45288,1451.35878,-835.82378,1383.90292,1325.65546,-251.29786
20211001_184731_098.jpg,end,2686.56053,342.32299,-736.73547,2768.52441,285.97724,-768.6069,2796.66681,291.23469,-768.22159,2825.07766,296.50064,-768.39295,2711.93174,273.89813,-657.33749,2694.57251,267.35555,-657.78937,2676.93091,261.24085,-658.24124,2917.37676,334.94361,-675.19047,2728.16888,288.33524,-159.8684,2752.36753,413.54108,-688.47376,2676.27938,393.21631,-535.35929,2997.23346,708.541,-601.75491,2643.10407,467.47462,141.04068,2530.02423,1064.74702,-437.49265,2289.08139,769.08921,-276.48447,2540.94777,705.85822,71.45705,2657.18237,720.21739,-1068.5047,2515.16897,610.18952,91.54759,2735.44931,733.78872,-1145.0002,2609.6507,598.25308,103.22497,2792.62501,692.2024,-1023.36764,2621.35121,631.22869,96.31108,2778.06559,712.37671,-1030.53368,2553.51345,1260.06068,-298.6481,2399.59311,1071.87465,297.92911,2120.15389,1082.99198,-1213.52133,2044.95206,855.29187,-266.05017,1668.99748,1367.58345,-704.25326,1663.71872,1256.6516,-209.25936,1638.61776,1449.23345,-637.67409,1635.82024,1359.90995,-199.83352,1391.89327,1383.60479,-915.90128,1413.15202,1303.92836,-394.12638
20211001_184731_099.jpg,end,2673.4558,375.1874,-483.55418,2743.07701,318.12778,-517.97916,2770.06802,320.06926,-517.54783,2797.44451,322.19378,-517.47856,2685.82513,312.83258,-407.1211,2668.96795,308.81799,-407.55393,2651.82766,305.19534,-408.25806,2889.82555,349.6592,-407.45906,2703.24756,327.25994,120.10737,2743.61895,437.57882,-427.65245,2671.93429,429.26956,-272.93671,2996.55334,704.22847,-377.16577,2675.86891,530.35842,409.5161,2546.31329,1025.10219,-271.16572,2329.93007,784.64635,-61.92622,2535.91246,749.324,272.56322,2637.70587,751.93328,-981.14917,2510.18269,669.57348,320.48138,2693.25192,758.18279,-1091.85813,2583.78923,648.31648,320.5913,2748.06498,726.83487,-977.39846,2588.92331,674.90256,296.94155,2743.52763,747.64435,-954.92594,2500.71889,1272.49628,-361.4547,2385.14255,1114.86514,360.23688,2019.80965,1036.0657,-860.28854,1989.29594,841.77038,-17.73882,1621.92292,1370.0466,-419.15729,1686.76574,1261.50171,119.30487,1617.75903,1456.34841,-354.79884,1699.29681,1364.70443,136.35982,1323.49219,1399.88991,-525.62435,1401.4222,1330.69694,-20.79579
20211001_184731_100.jpg,end,2685.76457,411.13772,-629.04128,2760.42062,351.42032,-643.13039,2788.23786,354.69951,-642.99292,2816.31826,358.03196,-643.11963,2701.77148,342.45647,-550.45308,2683.18467,336.36678,-550.91667,2664.33519,330.65441,-551.34066,2901.87021,390.24192,-470.05543,2706.42226,352.98507,-37.19191,2753.03372,477.13392,-555.22295,2673.73866,459.86796,-428.27561,2968.03314,753.16085,-510.64958,2676.39618,553.54674,312.43443,2496.21518,1108.14656,-427.40945,2318.48238,803.63795,-130.18814,2467.70292,754.12983,81.62045,2607.39164,752.83916,-1071.34439,2430.6735,659.12926,100.00343,2655.92354,763.52167,-1196.28106,2519.77746,632.95006,89.23404,2718.3768,729.75692,-1107.05346,2534.75914,666.14703,96.55261,2712.59119,750.1678,-1056.46112,2502.78305,1333.99519,-354.45028,2396.16317,1165.09031,353.43199,1970.89154,1019.91469,-699.42283,1993.20845,841.28426,118.65939,1606.5411,1357.041,-280.54817,1639.22614,1256.62573,190.52559,1610.70546,1455.31286,-217.3684,1636.5828,1370.6323,202.46725,1300.14693,1366.9643,-348.37857,1340.36187,1286.58961,63.24826
20211001_184507_001.jpg,start,1187.21044,708.0565,905.55206,1145.42149,732.39278,957.96012,1146.41548,739.74983,958.26449,1147.40178,746.55917,957.81532,1140.07664,730.85596,798.67804,1135.34895,737.37981,798.67077,1130.63087,744.60708,798.03631,1163.07727,809.01482,1238.90852,1139.36552,809.38674,516.72514,1236.57723,741.97912,1007.99117,1226.84848,745.53347,803.08706,1446.81111,933.10414,1521.42895,1337.02674,856.358,43.0716,1764.7068,843.3637,1349.49017,1638.16631,728.3101,356.35297,1573.61007,781.0125,692.42983,1505.11454,718.87053,1375.68978,1522.12349,790.66942,606.95683,1468.10291,713.64428,1476.88622,1475.77111,802.1105,674.44149,1457.47329,754.93775,1468.96964,1484.82659,795.46942,694.96653,1471.74541,767.6209,1407.61984,2097.11216,1109.43431,493.04327,2055.93616,1124.28837,-492.35564,2610.71991,684.78019,445.16251,2505.65086,736.16166,-793.48027,2615.81026,1250.96261,172.89312,2591.76541,1302.95429,-1237.94481,2509.09449,1324.37821,145.80577,2508.44585,1382.47225,-1262.96238,2853.40488,1457.05491,177.17931,2897.46071,1485.56662,-1257.67172
20211001_184507_002.jpg,start,1200.94519,728.42592,1144.45069,1158.57453,741.80128,1207.26408,1158.17847,748.64986,1207.88532,1157.62019,754.91773,1207.43868,1153.75575,739.59888,1043.44243,1147.47267,745.74773,1043.44543,1141.1521,752.4687,1042.42657,1164.5685,810.0861,1473.57549,1143.45634,809.24419,749.5991,1242.78954,759.81536,1239.74809,1232.38968,764.82426,1034.74191,1439.62933,941.75874,1730.36627,1300.41982,891.3304,186.22587,1778.74315,882.08199,1787.33036,1622.52385,807.76788,166.66641,1562.25419,832.18252,1478.74838,1500.15674,736.52903,712.92831,1503.87386,839.37098,1414.02068,1480.69779,718.73014,794.16604,1464.66132,843.48472,1509.73577,1462.97039,755.08561,759.15103,1472.98333,836.56161,1493.71528,1472.62488,775.5453,728.689,2050.31686,1093.89649,520.26093,2010.5577,1116.20626,-519.56573,2608.65623,700.35811,403.44093,2484.00134,713.07552,-966.9864,2612.81459,1275.76346,155.5766,2565.2774,1311.62329,-1412.52718,2495.96524,1341.16958,130.79733,2467.16459,1396.89009,-1434.22789,2867.53869,1518.60544,70.87679,2898.14035,1505.53413,-1475.83299
20211001_184507_003.jpg,start,1190.9981,729.9307,1083.43074,1147.56351,747.01573,1128.18435,1145.22178,756.5058,1128.50339,1142.92066,765.18605,1128.09411,1144.43964,744.89105,961.73179,1137.83837,751.9835,961.78124,1131.30402,759.60964,961.10736,1151.00258,824.9612,1427.59465,1134.17015,822.98016,676.93235,1233.21279,765.0284,1182.2053,1226.15298,766.07694,969.13113,1457.9382,903.36794,1706.44591,1312.44945,924.75749,149.99755,1788.87902,769.55346,1563.70372,1636.19131,772.97889,294.91308,1509.51839,762.38026,668.89513,1497.0742,743.29546,1159.29923,1438.18113,782.39692,456.36659,1461.19606,737.6594,1263.35519,1392.41502,814.4384,576.84663,1452.4971,789.70168,1174.3947,1409.59376,808.4912,675.22868,1467.97662,808.34372,1155.28471,2077.50229,1084.9229,532.91481,2017.83297,1166.22274,-532.29561,2656.69114,658.23324,476.62456,2541.19915,749.19129,-743.73629,2620.97198,1277.29487,350.98824,2606.3926,1355.79005,-1092.48862,2493.04528,1356.71562,340.60949,2507.44081,1447.06179,-1116.04934,2874.37524,1521.28227,308.55449,2922.94487,1539.74663,-1205.81876
20211001_184507_004.jpg,start,1190.72317,729.20294,744.9998,1146.67022,746.38479,795.32699,1147.18272,753.36391,795.55098,1147.66109,759.89053,795.14405,1140.27227,744.85089,638.86052,1134.19683,751.09332,638.89633,1128.14097,758.03423,638.00045,1158.06648,819.23179,1081.40587,1132.17328,819.70091,369.08051,1235.91718,765.05059,848.74472,1224.03078,768.73742,646.3841,1434.0581,943.20626,1388.98653,1318.09399,892.11137,-86.5889,1748.77619,855.83167,1265.52605,1643.60885,757.96496,132.12406,1514.3266,806.14354,602.175,1489.86214,737.92167,1018.51859,1452.96682,815.54756,500.7267,1449.11908,733.99671,1099.47249,1407.799,827.03279,566.87347,1434.58789,774.08496,1087.16636,1420.9828,824.39894,603.32154,1450.767,786.0673,1045.00947,2075.74623,1109.51008,507.70012,2034.02637,1133.11172,-507.1544,2615.85255,692.09946,442.63533,2537.66684,736.57947,-750.46115,2609.5452,1265.83886,459.20349,2588.83535,1353.80673,-931.53934,2504.63861,1338.86034,464.45521,2491.92729,1446.26145,-931.94087,2835.72434,1479.06582,494.06312,2893.34849,1535.30676,-951.6807
20211001_184507_005.jpg,start,1196.10443,732.53003,774.44207,1151.75216,744.83482,834.06507,1151.86883,751.45025,834.52938,1151.81031,757.43371,834.11278,1146.80553,744.68756,667.75935,1140.71735,752.0767,667.76836,1134.67664,760.05365,666.94969,1161.41686,815.95866,1126.55651,1138.9995,823.38774,391.12411,1241.52603,768.00354,882.7044,1230.78129,773.79362,673.55877,1445.54255,927.02202,1435.08429,1314.8282,940.63573,-149.99865,1744.89072,834.4996,1522.87787,1615.70809,822.94287,-344.89279,1567.87362,803.24671,1197.35929,1586.66374,749.81942,79.28901,1513.83729,813.14415,1133.86662,1584.32441,740.99618,119.6019,1476.32722,824.26905,1210.83268,1572.06502,765.74702,103.97307,1483.56199,819.34647,1207.74377,1574.64576,776.74051,97.3941,2080.49411,1094.42428,526.50244,2038.3842,1154.78686,-525.80693,2626.84506,681.80424,473.46969,2543.84033,759.84913,-848.17791,2608.86892,1240.90693,556.71183,2601.76152,1350.80334,-746.43923,2498.05656,1311.6602,566.41144,2503.95224,1439.54643,-714.9617,2853.15302,1456.13085,561.36832,2925.66632,1521.72747,-696.95649
20211001_184507_006.jpg,start,1213.65723,753.44672,760.81793,1168.29691,768.34515,803.06297,1167.95445,775.89168,803.36211,1167.68552,782.91789,802.77782,1162.76906,767.08971,665.42843,1156.82592,772.91935,665.35795,1150.96905,779.39385,664.73689,1175.98915,840.25407,1066.75765,1152.57659,839.76871,435.15089,1256.50891,791.37549,852.56716,1245.96352,793.4257,673.56664,1444.35835,938.64797,1300.10799,1334.15473,911.58205,7.74754,1744.92064,828.13816,1000.30278,1634.64793,770.33616,268.80794,1501.0904,777.93193,86.34247,1501.48406,754.58618,1162.78095,1445.94942,785.64061,-79.73892,1468.34936,752.50826,1248.82953,1399.81946,808.15993,16.1736,1462.5849,791.4505,1202.89507,1412.6745,806.63453,90.47776,1474.6137,805.46438,1173.4787,2096.5623,1124.30742,439.85265,2047.38633,1164.98055,-440.05176,2645.54386,707.00612,411.87905,2535.83916,737.8918,-651.64628,2632.04355,1264.65913,420.18835,2624.95466,1362.67868,-914.16186,2516.71354,1343.68372,420.52609,2525.37345,1461.94149,-926.84211,2878.70832,1468.50453,396.51991,2957.41818,1535.94322,-1015.79786
20211001_184507_007.jpg,start,1205.7868,732.40468,940.37066,1167.28839,758.8822,997.68912,1169.24896,765.04566,998.004,1171.11005,770.6532,997.48003,1160.81977,758.50779,830.73175,1156.25466,765.18194,830.83593,1151.58969,772.58781,830.27387,1185.81379,830.02693,1295.06379,1160.34128,833.84944,543.95659,1252.86725,760.16779,1053.95464,1242.05847,765.63055,839.97859,1447.20212,976.634,1591.52217,1332.62145,864.33749,37.62866,1758.01877,911.08111,1457.33679,1626.45258,776.90363,124.09051,1517.4703,863.0605,916.16539,1498.8871,749.53485,840.09611,1445.2866,870.85653,863.5819,1465.54668,741.00836,912.52073,1407.46711,876.20682,932.61625,1453.28165,779.14322,923.31101,1422.03255,869.03785,924.28445,1469.2179,793.22058,875.53409,2100.87182,1154.53747,534.764,2071.31125,1136.19099,-533.57138,2640.69312,693.60765,465.80449,2591.15907,749.50113,-934.95077,2631.45884,1277.67383,127.09203,2620.10392,1350.66792,-1441.07369,2515.63015,1349.99044,97.00757,2521.46863,1434.75575,-1467.24723,2876.86189,1495.62977,121.29739,2925.45243,1534.45954,-1488.07363
20211001_184507_008.jpg,start,1221.43898,741.75376,909.55847,1176.68188,762.6953,962.01706,1175.47917,770.59247,962.34973,1174.3363,777.80551,961.7828,1173.14321,761.55924,800.99724,1167.78502,768.21137,800.89427,1162.48139,775.53767,800.16812,1182.07804,836.24711,1273.36765,1165.1335,838.53416,540.98958,1263.34233,775.60213,1017.37427,1256.24154,778.24351,809.36587,1469.03693,915.48948,1549.45648,1339.62911,914.21136,66.7364,1785.66755,800.1071,1252.07009,1646.75748,772.85419,304.48184,1518.36635,770.29291,327.61396,1519.70004,746.84671,1271.63538,1452.93942,781.83795,159.8112,1484.76446,741.52375,1376.01999,1404.5498,806.86297,260.05431,1478.06009,785.93189,1328.40769,1419.45073,804.53009,330.77451,1491.68729,801.26448,1286.19192,2093.58322,1095.04278,508.63036,2043.29526,1158.03953,-508.42278,2624.71337,666.83388,491.25068,2567.17165,745.72527,-781.25105,2618.89941,1244.5391,375.08476,2615.47332,1363.72224,-1145.49443,2501.92365,1320.38884,362.50042,2510.25382,1458.15043,-1165.32901,2873.65546,1468.54967,336.71555,2944.62683,1545.98992,-1238.55644
20211001_184507_009.jpg,start,1231.30869,735.79537,1153.88192,1188.56312,758.51331,1223.15767,1189.64879,765.11207,1223.37361,1190.49918,771.38167,1222.82218,1183.64893,756.43755,1056.36031,1179.1445,762.61049,1056.38049,1174.52868,769.4306,1055.49838,1202.74139,832.24335,1489.28475,1182.83711,831.85314,749.8065,1276.03599,768.13137,1254.72965,1266.31528,772.48812,1043.05911,1467.13427,988.53229,1744.95501,1348.76931,882.1794,219.36105,1778.34986,892.69209,1826.35857,1649.66939,790.22742,337.41995,1601.47058,835.25199,1669.34823,1518.37729,746.71915,1048.02076,1542.31351,845.6225,1672.84486,1479.90652,731.59,1112.0842,1505.71788,839.82175,1726.41795,1461.75614,773.9687,1130.13916,1515.47896,829.76033,1675.31493,1478.11657,786.82764,1084.96414,2079.36554,1134.09098,496.73278,2045.68121,1117.12913,-495.14062,2646.22158,721.96842,352.52272,2580.99184,767.47748,-978.2527,2634.06614,1275.06346,62.9236,2606.3467,1359.90173,-1371.47734,2521.0733,1342.0077,34.28906,2501.34518,1437.76553,-1387.54854,2877.46799,1492.91127,15.18145,2913.02446,1581.50976,-1413.06382
20211001_184507_011.jpg,start,1248.54967,746.77219,925.15226,1205.36274,765.7639,982.59887,1205.36899,772.67776,983.05098,1205.19752,779.20123,982.56066,1202.5561,762.50896,829.23969,1198.1913,767.96252,829.2797,1193.78828,774.04572,828.41933,1215.70397,834.23581,1221.94114,1200.69645,830.14464,541.40553,1291.59925,778.21439,1015.23453,1283.64206,780.89712,821.06728,1489.14044,953.58505,1473.74912,1372.75251,899.0834,58.04457,1797.98617,892.01011,1548.73069,1674.87164,804.34126,158.42422,1609.13938,837.14217,1350.08461,1584.96415,758.85335,854.73839,1554.40551,844.97434,1321.7932,1561.79649,750.94508,932.21827,1511.81231,846.03133,1391.37381,1548.80351,780.15728,936.33511,1518.09154,838.64229,1362.48243,1557.98012,790.24685,887.01638,2108.68097,1122.24216,456.55164,2066.57203,1141.29871,-455.41877,2655.26649,726.68875,358.856,2535.03455,748.63374,-810.47642,2675.22507,1302.2609,99.65226,2609.5315,1353.74611,-997.91785,2562.11568,1370.26699,73.58944,2507.8162,1433.46334,-997.93659,2918.07947,1530.48425,-3.72188,2930.41228,1558.8665,-1018.49888
